Anz.,Datum Zeit,Temp
3221,06.02.19 10:55:05 PM,19.853
3222,06.02.19 11:10:05 PM,19.472
3223,06.02.19 11:25:05 PM,19.092
3224,06.02.19 11:40:05 PM,18.901
3225,06.02.19 11:55:05 PM,18.711
3226,06.03.19 12:10:05 AM,18.426
3227,06.03.19 12:25:05 AM,18.236
3228,06.03.19 12:40:05 AM,18.14
3229,06.03.19 12:55:05 AM,18.045
3230,06.03.19 01:10:05 AM,17.855
3231,06.03.19 01:25:05 AM,17.57
3232,06.03.19 01:40:05 AM,17.379
3233,06.03.19 01:55:05 AM,17.379
3234,06.03.19 02:10:05 AM,17.284
3235,06.03.19 02:25:05 AM,17.094
3236,06.03.19 02:40:05 AM,16.999
3237,06.03.19 02:55:05 AM,16.713
3238,06.03.19 03:10:05 AM,16.427
3239,06.03.19 03:25:05 AM,16.237
3240,06.03.19 03:40:05 AM,16.141
3241,06.03.19 03:55:05 AM,16.046
3242,06.03.19 04:10:05 AM,15.951
3243,06.03.19 04:25:05 AM,15.951
3244,06.03.19 04:40:05 AM,15.664
3245,06.03.19 04:55:05 AM,15.473
3246,06.03.19 05:10:05 AM,15.473
3247,06.03.19 05:25:05 AM,15.378
3248,06.03.19 05:40:05 AM,15.473
3249,06.03.19 05:55:05 AM,15.569
3250,06.03.19 06:10:05 AM,15.951
3251,06.03.19 06:25:05 AM,18.236
3252,06.03.19 06:40:05 AM,19.567
3253,06.03.19 06:55:05 AM,20.519
3254,06.03.19 07:10:05 AM,21.855
3255,06.03.19 07:25:05 AM,25.028
3256,06.03.19 07:40:05 AM,28.258
3257,06.03.19 07:55:05 AM,28.853
3258,06.03.19 08:10:05 AM,29.752
3259,06.03.19 08:25:05 AM,31.88
3260,06.03.19 08:40:05 AM,32.911
3261,06.03.19 08:55:05 AM,35.649
3262,06.03.19 09:10:05 AM,34.058
3263,06.03.19 09:25:05 AM,35.115
3264,06.03.19 09:40:05 AM,36.837
3265,06.03.19 09:55:05 AM,39.615
3266,06.03.19 10:10:05 AM,40.3
3267,06.03.19 10:25:05 AM,40.071
3268,06.03.19 10:40:05 AM,31.983
3269,06.03.19 10:55:05 AM,31.88
3270,06.03.19 11:10:05 AM,31.166
3271,06.03.19 11:25:05 AM,30.659
3272,06.03.19 11:40:05 AM,29.752
3273,06.03.19 11:55:05 AM,29.953
3274,06.03.19 12:10:05 PM,31.268
3275,06.03.19 12:25:05 PM,35.115
3276,06.03.19 12:40:05 PM,40.645
3277,06.03.19 12:55:05 PM,43.844
3278,06.03.19 01:10:05 PM,49.225
3279,06.03.19 01:25:05 PM,49.768
3280,06.03.19 01:40:05 PM,48.288
3281,06.03.19 01:55:05 PM,43.601
3282,06.03.19 02:10:05 PM,31.064
3283,06.03.19 02:25:05 PM,25.319
3284,06.03.19 02:40:05 PM,24.641
3285,06.03.19 02:55:05 PM,24.931
3286,06.03.19 03:10:05 PM,23.966
3287,06.03.19 03:25:05 PM,22.621
3288,06.03.19 03:40:05 PM,19.187
3289,06.03.19 03:55:05 PM,18.331
3290,06.03.19 04:10:05 PM,18.806
3291,06.03.19 04:25:05 PM,18.996
3292,06.03.19 04:40:05 PM,19.662
3293,06.03.19 04:55:05 PM,20.138
3294,06.03.19 05:10:05 PM,21.76
3295,06.03.19 05:25:05 PM,24.158
3296,06.03.19 05:40:05 PM,24.351
3297,06.03.19 05:55:05 PM,25.61
3298,06.03.19 06:10:05 PM,23.869
3299,06.03.19 06:25:05 PM,27.961
3300,06.03.19 06:40:05 PM,28.655
3301,06.03.19 06:55:05 PM,24.255
3302,06.03.19 07:10:05 PM,23.1
3303,06.03.19 07:25:05 PM,22.525
3304,06.03.19 07:40:05 PM,22.429
3305,06.03.19 07:55:05 PM,22.238
3306,06.03.19 08:10:05 PM,21.951
3307,06.03.19 08:25:05 PM,21.378
3308,06.03.19 08:40:05 PM,21.378
3309,06.03.19 08:55:05 PM,20.996
3310,06.03.19 09:10:05 PM,20.424
3311,06.03.19 09:25:05 PM,20.234
3312,06.03.19 09:40:05 PM,20.138
3313,06.03.19 09:55:05 PM,20.138
3314,06.03.19 10:10:05 PM,19.948
3315,06.03.19 10:25:05 PM,19.662
3316,06.03.19 10:40:05 PM,19.377
3317,06.03.19 10:55:05 PM,19.092
3318,06.03.19 11:10:05 PM,18.996
3319,06.03.19 11:25:05 PM,18.806
3320,06.03.19 11:40:05 PM,18.806
3321,06.03.19 11:55:05 PM,18.806
3322,06.04.19 12:10:05 AM,18.616
3323,06.04.19 12:25:05 AM,18.806
3324,06.04.19 12:40:05 AM,18.806
3325,06.04.19 12:55:05 AM,18.331
3326,06.04.19 01:10:05 AM,17.95
3327,06.04.19 01:25:05 AM,17.855
3328,06.04.19 01:40:05 AM,17.76
3329,06.04.19 01:55:05 AM,17.57
3330,06.04.19 02:10:05 AM,17.379
3331,06.04.19 02:25:05 AM,17.189
3332,06.04.19 02:40:05 AM,16.999
3333,06.04.19 02:55:05 AM,16.999
3334,06.04.19 03:10:05 AM,16.999
3335,06.04.19 03:25:05 AM,16.903
3336,06.04.19 03:40:05 AM,16.713
3337,06.04.19 03:55:05 AM,16.427
3338,06.04.19 04:10:05 AM,16.141
3339,06.04.19 04:25:05 AM,16.237
3340,06.04.19 04:40:05 AM,16.237
3341,06.04.19 04:55:05 AM,16.141
3342,06.04.19 05:10:05 AM,16.046
3343,06.04.19 05:25:05 AM,15.951
3344,06.04.19 05:40:05 AM,15.951
3345,06.04.19 05:55:05 AM,15.855
3346,06.04.19 06:10:05 AM,16.141
3347,06.04.19 06:25:05 AM,17.284
3348,06.04.19 06:40:05 AM,18.14
3349,06.04.19 06:55:05 AM,18.996
3350,06.04.19 07:10:05 AM,19.948
3351,06.04.19 07:25:05 AM,20.996
3352,06.04.19 07:40:05 AM,22.238
3353,06.04.19 07:55:05 AM,24.255
3354,06.04.19 08:10:05 AM,25.222
3355,06.04.19 08:25:05 AM,27.173
3356,06.04.19 08:40:05 AM,26.292
3357,06.04.19 08:55:05 AM,28.953
3358,06.04.19 09:10:05 AM,30.558
3359,06.04.19 09:25:05 AM,31.268
3360,06.04.19 09:40:05 AM,33.848
3361,06.04.19 09:55:05 AM,36.079
3362,06.04.19 10:10:05 AM,35.222
3363,06.04.19 10:25:05 AM,34.796
3364,06.04.19 10:40:05 AM,34.058
3365,06.04.19 10:55:05 AM,34.691
3366,06.04.19 11:10:05 AM,34.691
3367,06.04.19 11:25:05 AM,34.163
3368,06.04.19 11:40:05 AM,32.394
3369,06.04.19 11:55:05 AM,31.472
3370,06.04.19 12:10:05 PM,31.88
3371,06.04.19 12:25:05 PM,32.497
3372,06.04.19 12:40:05 PM,33.118
3373,06.04.19 12:55:05 PM,34.479
3374,06.04.19 01:10:05 PM,35.115
3375,06.04.19 01:25:05 PM,35.435
3376,06.04.19 01:40:05 PM,36.187
3377,06.04.19 01:55:05 PM,37.274
3378,06.04.19 02:10:05 PM,37.604
3379,06.04.19 02:25:05 PM,38.268
3380,06.04.19 02:40:05 PM,39.05
3381,06.04.19 02:55:05 PM,38.268
3382,06.04.19 03:10:05 PM,38.49
3383,06.04.19 03:25:05 PM,39.615
3384,06.04.19 03:40:05 PM,40.876
3385,06.04.19 03:55:05 PM,41.928
3386,06.04.19 04:10:05 PM,42.401
3387,06.04.19 04:25:05 PM,43.48
3388,06.04.19 04:40:05 PM,44.952
3389,06.04.19 04:55:05 PM,44.334
3390,06.04.19 05:10:05 PM,43.118
3391,06.04.19 05:25:05 PM,43.966
3392,06.04.19 05:40:05 PM,43.723
3393,06.04.19 05:55:05 PM,42.878
3394,06.04.19 06:10:05 PM,40.53
3395,06.04.19 06:25:05 PM,39.843
3396,06.04.19 06:40:05 PM,39.502
3397,06.04.19 06:55:05 PM,38.938
3398,06.04.19 07:10:05 PM,37.165
3399,06.04.19 07:25:05 PM,33.639
3400,06.04.19 07:40:05 PM,30.963
3401,06.04.19 07:55:05 PM,30.054
3402,06.04.19 08:10:05 PM,29.352
3403,06.04.19 08:25:05 PM,28.655
3404,06.04.19 08:40:05 PM,28.06
3405,06.04.19 08:55:05 PM,27.468
3406,06.04.19 09:10:05 PM,26.683
3407,06.04.19 09:25:05 PM,26
3408,06.04.19 09:40:05 PM,25.319
3409,06.04.19 09:55:05 PM,24.158
3410,06.04.19 10:10:05 PM,23.677
3411,06.04.19 10:25:05 PM,23.196
3412,06.04.19 10:40:05 PM,22.812
3413,06.04.19 10:55:05 PM,22.429
3414,06.04.19 11:10:05 PM,22.238
3415,06.04.19 11:25:05 PM,21.855
3416,06.04.19 11:40:05 PM,21.378
3417,06.04.19 11:55:05 PM,20.996
3418,06.05.19 12:10:05 AM,20.901
3419,06.05.19 12:25:05 AM,20.805
3420,06.05.19 12:40:05 AM,20.71
3421,06.05.19 12:55:05 AM,20.615
3422,06.05.19 01:10:05 AM,20.424
3423,06.05.19 01:25:05 AM,20.138
3424,06.05.19 01:40:05 AM,20.043
3425,06.05.19 01:55:05 AM,20.043
3426,06.05.19 02:10:05 AM,19.948
3427,06.05.19 02:25:05 AM,19.853
3428,06.05.19 02:40:05 AM,19.853
3429,06.05.19 02:55:05 AM,19.948
3430,06.05.19 03:10:05 AM,19.662
3431,06.05.19 03:25:05 AM,19.472
3432,06.05.19 03:40:05 AM,19.187
3433,06.05.19 03:55:05 AM,18.806
3434,06.05.19 04:10:05 AM,18.616
3435,06.05.19 04:25:05 AM,18.521
3436,06.05.19 04:40:05 AM,18.426
3437,06.05.19 04:55:05 AM,18.236
3438,06.05.19 05:10:05 AM,18.426
3439,06.05.19 05:25:05 AM,18.806
3440,06.05.19 05:40:05 AM,18.996
3441,06.05.19 05:55:05 AM,19.758
3442,06.05.19 06:10:05 AM,20.234
3443,06.05.19 06:25:05 AM,21.664
3444,06.05.19 06:40:05 AM,21.091
3445,06.05.19 06:55:05 AM,20.805
3446,06.05.19 07:10:05 AM,21.091
3447,06.05.19 07:25:05 AM,19.948
3448,06.05.19 07:40:05 AM,19.282
3449,06.05.19 07:55:05 AM,19.662
3450,06.05.19 08:10:05 AM,20.234
3451,06.05.19 08:25:05 AM,25.805
3452,06.05.19 08:40:05 AM,24.158
3453,06.05.19 08:55:05 AM,28.06
3454,06.05.19 09:10:05 AM,28.853
3455,06.05.19 09:25:05 AM,30.76
3456,06.05.19 09:40:05 AM,29.152
3457,06.05.19 09:55:05 AM,32.704
3458,06.05.19 10:10:05 AM,32.6
3459,06.05.19 10:25:05 AM,32.704
3460,06.05.19 10:40:05 AM,32.704
3461,06.05.19 10:55:05 AM,33.326
3462,06.05.19 11:10:05 AM,34.691
3463,06.05.19 11:25:05 AM,35.649
3464,06.05.19 11:40:05 AM,34.691
3465,06.05.19 11:55:05 AM,33.222
3466,06.05.19 12:10:05 PM,33.43
3467,06.05.19 12:25:05 PM,32.807
3468,06.05.19 12:40:05 PM,33.743
3469,06.05.19 12:55:05 PM,33.848
3470,06.05.19 01:10:05 PM,35.222
3471,06.05.19 01:25:05 PM,34.691
3472,06.05.19 01:40:05 PM,34.796
3473,06.05.19 01:55:05 PM,35.971
3474,06.05.19 02:10:05 PM,37.384
3475,06.05.19 02:25:05 PM,37.935
3476,06.05.19 02:40:05 PM,38.268
3477,06.05.19 02:55:05 PM,38.714
3478,06.05.19 03:10:05 PM,38.826
3479,06.05.19 03:25:05 PM,34.691
3480,06.05.19 03:40:05 PM,32.291
3481,06.05.19 03:55:05 PM,36.403
3482,06.05.19 04:10:05 PM,37.274
3483,06.05.19 04:25:05 PM,32.807
3484,06.05.19 04:40:05 PM,32.086
3485,06.05.19 04:55:05 PM,38.714
3486,06.05.19 05:10:05 PM,40.761
3487,06.05.19 05:25:05 PM,40.992
3488,06.05.19 05:40:05 PM,40.3
3489,06.05.19 05:55:05 PM,40.185
3490,06.05.19 06:10:05 PM,39.615
3491,06.05.19 06:25:05 PM,39.502
3492,06.05.19 06:40:05 PM,35.009
3493,06.05.19 06:55:05 PM,36.187
3494,06.05.19 07:10:05 PM,35.864
3495,06.05.19 07:25:05 PM,32.188
3496,06.05.19 07:40:05 PM,29.752
3497,06.05.19 07:55:05 PM,28.953
3498,06.05.19 08:10:05 PM,28.456
3499,06.05.19 08:25:05 PM,28.06
3500,06.05.19 08:40:05 PM,27.173
3501,06.05.19 08:55:05 PM,26.39
3502,06.05.19 09:10:05 PM,25.805
3503,06.05.19 09:25:05 PM,25.416
3504,06.05.19 09:40:05 PM,24.835
3505,06.05.19 09:55:05 PM,24.545
3506,06.05.19 10:10:05 PM,24.351
3507,06.05.19 10:25:05 PM,24.448
3508,06.05.19 10:40:05 PM,24.738
3509,06.05.19 10:55:05 PM,24.738
3510,06.05.19 11:10:05 PM,24.158
3511,06.05.19 11:25:05 PM,20.519
3512,06.05.19 11:40:05 PM,19.282
3513,06.05.19 11:55:05 PM,19.282
3514,06.06.19 12:10:05 AM,18.806
3515,06.06.19 12:25:05 AM,18.426
3516,06.06.19 12:40:05 AM,18.806
3517,06.06.19 12:55:05 AM,19.092
3518,06.06.19 01:10:05 AM,18.806
3519,06.06.19 01:25:05 AM,18.521
3520,06.06.19 01:40:05 AM,18.426
3521,06.06.19 01:55:05 AM,18.616
3522,06.06.19 02:10:05 AM,18.331
3523,06.06.19 02:25:05 AM,18.426
3524,06.06.19 02:40:05 AM,18.14
3525,06.06.19 02:55:05 AM,18.331
3526,06.06.19 03:10:05 AM,18.331
3527,06.06.19 03:25:05 AM,18.616
3528,06.06.19 03:40:05 AM,18.236
3529,06.06.19 03:55:05 AM,17.76
3530,06.06.19 04:10:05 AM,17.094
3531,06.06.19 04:25:05 AM,16.999
3532,06.06.19 04:40:05 AM,16.618
3533,06.06.19 04:55:05 AM,16.332
3534,06.06.19 05:10:05 AM,16.332
3535,06.06.19 05:25:05 AM,15.76
3536,06.06.19 05:40:05 AM,15.76
3537,06.06.19 05:55:05 AM,14.996
3538,06.06.19 06:10:05 AM,14.9
3539,06.06.19 06:25:05 AM,15.091
3540,06.06.19 06:40:05 AM,15.76
3541,06.06.19 06:55:05 AM,16.618
3542,06.06.19 07:10:05 AM,16.523
3543,06.06.19 07:25:05 AM,15.76
3544,06.06.19 07:40:05 AM,16.237
3545,06.06.19 07:55:05 AM,15.473
3546,06.06.19 08:10:05 AM,15.569
3547,06.06.19 08:25:05 AM,16.141
3548,06.06.19 08:40:05 AM,16.046
3549,06.06.19 08:55:05 AM,15.855
3550,06.06.19 09:10:05 AM,16.999
3551,06.06.19 09:25:05 AM,17.57
3552,06.06.19 09:40:05 AM,18.426
3553,06.06.19 09:55:05 AM,17.379
3554,06.06.19 10:10:05 AM,16.141
3555,06.06.19 10:25:05 AM,15.951
3556,06.06.19 10:40:05 AM,17.475
3557,06.06.19 10:55:05 AM,16.903
3558,06.06.19 11:10:05 AM,16.713
3559,06.06.19 11:25:05 AM,18.236
3560,06.06.19 11:40:05 AM,18.616
3561,06.06.19 11:55:05 AM,18.045
3562,06.06.19 12:10:05 PM,19.472
3563,06.06.19 12:25:05 PM,19.758
3564,06.06.19 12:40:05 PM,19.853
3565,06.06.19 12:55:05 PM,20.329
3566,06.06.19 01:10:05 PM,20.615
3567,06.06.19 01:25:05 PM,22.333
3568,06.06.19 01:40:05 PM,20.71
3569,06.06.19 01:55:05 PM,20.71
3570,06.06.19 02:10:05 PM,21.282
3571,06.06.19 02:25:05 PM,18.616
3572,06.06.19 02:40:05 PM,18.331
3573,06.06.19 02:55:05 PM,18.806
3574,06.06.19 03:10:05 PM,19.567
3575,06.06.19 03:25:05 PM,20.519
3576,06.06.19 03:40:05 PM,20.329
3577,06.06.19 03:55:05 PM,18.711
3578,06.06.19 04:10:05 PM,18.711
3579,06.06.19 04:25:05 PM,18.711
3580,06.06.19 04:40:05 PM,17.855
3581,06.06.19 04:55:05 PM,17.189
3582,06.06.19 05:10:05 PM,16.141
3583,06.06.19 05:25:05 PM,16.427
3584,06.06.19 05:40:05 PM,15.855
3585,06.06.19 05:55:05 PM,15.951
3586,06.06.19 06:10:05 PM,19.472
3587,06.06.19 06:25:05 PM,23.004
3588,06.06.19 06:40:05 PM,20.329
3589,06.06.19 06:55:05 PM,19.853
3590,06.06.19 07:10:05 PM,21.091
3591,06.06.19 07:25:05 PM,19.377
3592,06.06.19 07:40:05 PM,18.045
3593,06.06.19 07:55:05 PM,16.808
3594,06.06.19 08:10:05 PM,15.76
3595,06.06.19 08:25:05 PM,15.473
3596,06.06.19 08:40:05 PM,15.378
3597,06.06.19 08:55:05 PM,14.9
3598,06.06.19 09:10:05 PM,14.709
3599,06.06.19 09:25:05 PM,14.709
3600,06.06.19 09:40:05 PM,14.325
3601,06.06.19 09:55:05 PM,14.134
3602,06.06.19 10:10:05 PM,14.038
3603,06.06.19 10:25:05 PM,13.654
3604,06.06.19 10:40:05 PM,13.558
3605,06.06.19 10:55:05 PM,13.365
3606,06.06.19 11:10:05 PM,13.269
3607,06.06.19 11:25:05 PM,13.173
3608,06.06.19 11:40:05 PM,13.076
3609,06.06.19 11:55:05 PM,12.883
3610,06.07.19 12:10:05 AM,12.787
3611,06.07.19 12:25:05 AM,12.69
3612,06.07.19 12:40:05 AM,12.497
3613,06.07.19 12:55:05 AM,12.497
3614,06.07.19 01:10:05 AM,12.304
3615,06.07.19 01:25:05 AM,12.304
3616,06.07.19 01:40:05 AM,12.304
3617,06.07.19 01:55:05 AM,11.916
3618,06.07.19 02:10:05 AM,11.431
3619,06.07.19 02:25:05 AM,11.431
3620,06.07.19 02:40:05 AM,11.625
3621,06.07.19 02:55:05 AM,11.722
3622,06.07.19 03:10:05 AM,11.625
3623,06.07.19 03:25:05 AM,11.334
3624,06.07.19 03:40:05 AM,11.431
3625,06.07.19 03:55:05 AM,11.431
3626,06.07.19 04:10:05 AM,11.431
3627,06.07.19 04:25:05 AM,11.334
3628,06.07.19 04:40:05 AM,11.041
3629,06.07.19 04:55:05 AM,10.748
3630,06.07.19 05:10:05 AM,10.846
3631,06.07.19 05:25:05 AM,10.553
3632,06.07.19 05:40:05 AM,10.455
3633,06.07.19 05:55:05 AM,10.748
3634,06.07.19 06:10:05 AM,11.139
3635,06.07.19 06:25:05 AM,11.819
3636,06.07.19 06:40:05 AM,13.269
3637,06.07.19 06:55:05 AM,14.709
3638,06.07.19 07:10:05 AM,13.75
3639,06.07.19 07:25:05 AM,14.134
3640,06.07.19 07:40:05 AM,16.427
3641,06.07.19 07:55:05 AM,17.665
3642,06.07.19 08:10:05 AM,19.377
3643,06.07.19 08:25:05 AM,20.519
3644,06.07.19 08:40:05 AM,20.519
3645,06.07.19 08:55:05 AM,22.142
3646,06.07.19 09:10:05 AM,24.545
3647,06.07.19 09:25:05 AM,25.513
3648,06.07.19 09:40:05 AM,27.37
3649,06.07.19 09:55:05 AM,29.752
3650,06.07.19 10:10:05 AM,30.963
3651,06.07.19 10:25:05 AM,32.291
3652,06.07.19 10:40:05 AM,31.88
3653,06.07.19 10:55:05 AM,31.064
3654,06.07.19 11:10:05 AM,31.37
3655,06.07.19 11:25:05 AM,31.37
3656,06.07.19 11:40:05 AM,30.154
3657,06.07.19 11:55:05 AM,29.053
3658,06.07.19 12:10:05 PM,28.357
3659,06.07.19 12:25:05 PM,28.754
3660,06.07.19 12:40:05 PM,29.452
3661,06.07.19 12:55:05 PM,32.497
3662,06.07.19 01:10:05 PM,33.222
3663,06.07.19 01:25:05 PM,34.479
3664,06.07.19 01:40:05 PM,37.055
3665,06.07.19 01:55:05 PM,39.502
3666,06.07.19 02:10:05 PM,42.878
3667,06.07.19 02:25:05 PM,42.998
3668,06.07.19 02:40:05 PM,45.201
3669,06.07.19 02:55:05 PM,46.85
3670,06.07.19 03:10:05 PM,44.089
3671,06.07.19 03:25:05 PM,43.844
3672,06.07.19 03:40:05 PM,44.828
3673,06.07.19 03:55:05 PM,45.076
3674,06.07.19 04:10:05 PM,45.452
3675,06.07.19 04:25:05 PM,45.829
3676,06.07.19 04:40:05 PM,45.201
3677,06.07.19 04:55:05 PM,42.282
3678,06.07.19 05:10:05 PM,33.326
3679,06.07.19 05:25:05 PM,29.352
3680,06.07.19 05:40:05 PM,26.195
3681,06.07.19 05:55:05 PM,31.472
3682,06.07.19 06:10:05 PM,32.6
3683,06.07.19 06:25:05 PM,24.931
3684,06.07.19 06:40:05 PM,21.569
3685,06.07.19 06:55:05 PM,20.138
3686,06.07.19 07:10:05 PM,18.806
3687,06.07.19 07:25:05 PM,18.426
3688,06.07.19 07:40:05 PM,16.999
3689,06.07.19 07:55:05 PM,14.9
3690,06.07.19 08:10:05 PM,13.654
3691,06.07.19 08:25:05 PM,13.461
3692,06.07.19 08:40:05 PM,13.365
3693,06.07.19 08:55:05 PM,13.846
3694,06.07.19 09:10:05 PM,13.942
3695,06.07.19 09:25:05 PM,13.75
3696,06.07.19 09:40:05 PM,13.461
3697,06.07.19 09:55:05 PM,13.942
3698,06.07.19 10:10:05 PM,14.038
3699,06.07.19 10:25:05 PM,13.75
3700,06.07.19 10:40:05 PM,13.75
3701,06.07.19 10:55:05 PM,13.942
3702,06.07.19 11:10:05 PM,14.038
3703,06.07.19 11:25:05 PM,13.75
3704,06.07.19 11:40:05 PM,13.942
3705,06.07.19 11:55:05 PM,13.365
3706,06.08.19 12:10:05 AM,13.942
3707,06.08.19 12:25:05 AM,14.23
3708,06.08.19 12:40:05 AM,13.942
3709,06.08.19 12:55:05 AM,13.75
3710,06.08.19 01:10:05 AM,14.038
3711,06.08.19 01:25:05 AM,13.75
3712,06.08.19 01:40:05 AM,13.654
3713,06.08.19 01:55:05 AM,13.558
3714,06.08.19 02:10:05 AM,13.654
3715,06.08.19 02:25:05 AM,13.846
3716,06.08.19 02:40:05 AM,14.23
3717,06.08.19 02:55:05 AM,14.421
3718,06.08.19 03:10:05 AM,14.613
3719,06.08.19 03:25:05 AM,14.709
3720,06.08.19 03:40:05 AM,14.709
3721,06.08.19 03:55:05 AM,14.517
3722,06.08.19 04:10:05 AM,14.325
3723,06.08.19 04:25:05 AM,14.038
3724,06.08.19 04:40:05 AM,13.558
3725,06.08.19 04:55:05 AM,13.365
3726,06.08.19 05:10:05 AM,13.461
3727,06.08.19 05:25:05 AM,13.173
3728,06.08.19 05:40:05 AM,13.076
3729,06.08.19 05:55:05 AM,13.365
3730,06.08.19 06:10:05 AM,13.75
3731,06.08.19 06:25:05 AM,14.23
3732,06.08.19 06:40:05 AM,16.427
3733,06.08.19 06:55:05 AM,18.045
3734,06.08.19 07:10:05 AM,20.138
3735,06.08.19 07:25:05 AM,17.475
3736,06.08.19 07:40:05 AM,18.331
3737,06.08.19 07:55:05 AM,20.996
3738,06.08.19 08:10:05 AM,21.951
3739,06.08.19 08:25:05 AM,23.292
3740,06.08.19 08:40:05 AM,22.621
3741,06.08.19 08:55:05 AM,22.333
3742,06.08.19 09:10:05 AM,24.835
3743,06.08.19 09:25:05 AM,26.585
3744,06.08.19 09:40:05 AM,28.853
3745,06.08.19 09:55:05 AM,28.456
3746,06.08.19 10:10:05 AM,28.159
3747,06.08.19 10:25:05 AM,27.764
3748,06.08.19 10:40:05 AM,29.752
3749,06.08.19 10:55:05 AM,28.655
3750,06.08.19 11:10:05 AM,29.452
3751,06.08.19 11:25:05 AM,28.953
3752,06.08.19 11:40:05 AM,28.06
3753,06.08.19 11:55:05 AM,29.452
3754,06.08.19 12:10:05 PM,28.853
3755,06.08.19 12:25:05 PM,26.292
3756,06.08.19 12:40:05 PM,26.977
3757,06.08.19 12:55:05 PM,29.152
3758,06.08.19 01:10:05 PM,35.435
3759,06.08.19 01:25:05 PM,36.079
3760,06.08.19 01:40:05 PM,35.222
3761,06.08.19 01:55:05 PM,33.43
3762,06.08.19 02:10:05 PM,34.163
3763,06.08.19 02:25:05 PM,38.602
3764,06.08.19 02:40:05 PM,36.837
3765,06.08.19 02:55:05 PM,35.971
3766,06.08.19 03:10:05 PM,35.864
3767,06.08.19 03:25:05 PM,32.291
3768,06.08.19 03:40:05 PM,33.743
3769,06.08.19 03:55:05 PM,40.3
3770,06.08.19 04:10:05 PM,40.761
3771,06.08.19 04:25:05 PM,37.384
3772,06.08.19 04:40:05 PM,42.046
3773,06.08.19 04:55:05 PM,43.118
3774,06.08.19 05:10:05 PM,42.401
3775,06.08.19 05:25:05 PM,41.81
3776,06.08.19 05:40:05 PM,41.575
3777,06.08.19 05:55:05 PM,39.843
3778,06.08.19 06:10:05 PM,40.185
3779,06.08.19 06:25:05 PM,39.05
3780,06.08.19 06:40:05 PM,36.511
3781,06.08.19 06:55:05 PM,33.953
3782,06.08.19 07:10:05 PM,34.163
3783,06.08.19 07:25:05 PM,29.552
3784,06.08.19 07:40:05 PM,22.429
3785,06.08.19 07:55:05 PM,20.138
3786,06.08.19 08:10:05 PM,19.377
3787,06.08.19 08:25:05 PM,18.901
3788,06.08.19 08:40:05 PM,18.236
3789,06.08.19 08:55:05 PM,17.57
3790,06.08.19 09:10:05 PM,16.999
3791,06.08.19 09:25:05 PM,16.523
3792,06.08.19 09:40:05 PM,15.855
3793,06.08.19 09:55:05 PM,15.378
3794,06.08.19 10:10:05 PM,14.996
3795,06.08.19 10:25:05 PM,14.613
3796,06.08.19 10:40:05 PM,14.134
3797,06.08.19 10:55:05 PM,13.846
3798,06.08.19 11:10:05 PM,13.558
3799,06.08.19 11:25:05 PM,13.365
3800,06.08.19 11:40:05 PM,13.076
3801,06.08.19 11:55:05 PM,12.98
3802,06.09.19 12:10:05 AM,12.69
3803,06.09.19 12:25:05 AM,12.497
3804,06.09.19 12:40:05 AM,12.11
3805,06.09.19 12:55:05 AM,12.11
3806,06.09.19 01:10:05 AM,12.013
3807,06.09.19 01:25:05 AM,11.819
3808,06.09.19 01:40:05 AM,11.528
3809,06.09.19 01:55:05 AM,11.431
3810,06.09.19 02:10:05 AM,11.236
3811,06.09.19 02:25:05 AM,11.139
3812,06.09.19 02:40:05 AM,11.041
3813,06.09.19 02:55:05 AM,10.944
3814,06.09.19 03:10:05 AM,10.846
3815,06.09.19 03:25:05 AM,10.748
3816,06.09.19 03:40:05 AM,10.651
3817,06.09.19 03:55:05 AM,10.748
3818,06.09.19 04:10:05 AM,10.748
3819,06.09.19 04:25:05 AM,10.846
3820,06.09.19 04:40:05 AM,10.944
3821,06.09.19 04:55:05 AM,10.944
3822,06.09.19 05:10:05 AM,10.944
3823,06.09.19 05:25:05 AM,10.748
3824,06.09.19 05:40:05 AM,10.944
3825,06.09.19 05:55:05 AM,11.139
3826,06.09.19 06:10:05 AM,11.528
3827,06.09.19 06:25:05 AM,12.304
3828,06.09.19 06:40:05 AM,14.421
3829,06.09.19 06:55:05 AM,15.664
3830,06.09.19 07:10:05 AM,17.57
3831,06.09.19 07:25:05 AM,19.282
3832,06.09.19 07:40:05 AM,21.855
3833,06.09.19 07:55:05 AM,22.908
3834,06.09.19 08:10:05 AM,23.773
3835,06.09.19 08:25:05 AM,24.931
3836,06.09.19 08:40:05 AM,25.028
3837,06.09.19 08:55:05 AM,24.255
3838,06.09.19 09:10:05 AM,26
3839,06.09.19 09:25:05 AM,26.488
3840,06.09.19 09:40:05 AM,29.252
3841,06.09.19 09:55:05 AM,29.552
3842,06.09.19 10:10:05 AM,29.953
3843,06.09.19 10:25:05 AM,30.76
3844,06.09.19 10:40:05 AM,30.356
3845,06.09.19 10:55:05 AM,28.555
3846,06.09.19 11:10:05 AM,27.764
3847,06.09.19 11:25:05 AM,29.352
3848,06.09.19 11:40:05 AM,28.953
3849,06.09.19 11:55:05 AM,29.252
3850,06.09.19 12:10:05 PM,28.258
3851,06.09.19 12:25:05 PM,28.853
3852,06.09.19 12:40:05 PM,28.258
3853,06.09.19 12:55:05 PM,28.555
3854,06.09.19 01:10:05 PM,29.053
3855,06.09.19 01:25:05 PM,29.452
